"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1575","Test Case 7: Verify Test Cases Page","ui-chromium","Mon Dec 01 01:54:20 UTC 2025","passed","Mon Dec 01 01:54:22 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","95","API 9: DELETE To Verify Login","api","Mon Dec 01 01:53:16 UTC 2025","passed","Mon Dec 01 01:53:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1989","Test Case 3: Login User with incorrect email and password","ui-chromium","Mon Dec 01 01:53:27 UTC 2025","passed","Mon Dec 01 01:53:29 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2800","Test Case 21: Add review on product","ui-chromium","Mon Dec 01 01:54:37 UTC 2025","passed","Mon Dec 01 01:54:40 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","10265","Test Case 20: Search Products and Verify Cart After Login","ui-chromium","Mon Dec 01 01:54:31 UTC 2025","passed","Mon Dec 01 01:54:41 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","10829","Test Case 1: Register User","ui-chromium","Mon Dec 01 01:53:20 UTC 2025","passed","Mon Dec 01 01:53:31 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","101","API 10: POST To Verify Login with invalid details","api","Mon Dec 01 01:53:16 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","2944","Test Case 9: Search Product","ui-chromium","Mon Dec 01 01:54:26 UTC 2025","passed","Mon Dec 01 01:54:29 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2274","Test Case 8: Verify All Products and product detail page","ui-chromium","Mon Dec 01 01:54:22 UTC 2025","passed","Mon Dec 01 01:54:24 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","5377","Test Case 5: Register User with existing email","ui-chromium","Mon Dec 01 01:53:32 UTC 2025","passed","Mon Dec 01 01:53:38 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","16419","Test Case 14: Place Order: Register while Checkout","ui-chromium","Mon Dec 01 01:53:42 UTC 2025","passed","Mon Dec 01 01:53:59 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2467","Test Case 13: Verify Product quantity in Cart","ui-chromium","Mon Dec 01 01:53:38 UTC 2025","passed","Mon Dec 01 01:53:40 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","8249","Test Case 19: View & Cart Brand Products","ui-chromium","Mon Dec 01 01:54:29 UTC 2025","passed","Mon Dec 01 01:54:37 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","96","API 3: Get All Brands List","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","3875","Test Case 17: Remove Products From Cart","ui-chromium","Mon Dec 01 01:53:40 UTC 2025","passed","Mon Dec 01 01:53:43 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","11440","Test Case 16: Place Order: Login before Checkout","ui-chromium","Mon Dec 01 01:53:59 UTC 2025","passed","Mon Dec 01 01:54:10 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","5713","Test Case 2: Login User with correct email and password","ui-chromium","Mon Dec 01 01:53:22 UTC 2025","passed","Mon Dec 01 01:53:27 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","2054","Test Case 22: Add to cart from Recommended items","ui-chromium","Mon Dec 01 01:53:40 UTC 2025","passed","Mon Dec 01 01:53:42 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1706","Test Case 10: Verify Subscription in home page","ui-chromium","Mon Dec 01 01:54:24 UTC 2025","passed","Mon Dec 01 01:54:26 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","15830","Test Case 15: Place Order: Register before Checkout","ui-chromium","Mon Dec 01 01:53:43 UTC 2025","passed","Mon Dec 01 01:53:59 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","2202","API 12: DELETE To Delete User Account","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:20 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","2258","Test Case 11: Verify Subscription in Cart page","ui-chromium","Mon Dec 01 01:54:26 UTC 2025","passed","Mon Dec 01 01:54:28 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","113","API 5: POST To Search Product","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","14199","Test Case 23: Verify address details in checkout page","ui-chromium","Mon Dec 01 01:53:59 UTC 2025","passed","Mon Dec 01 01:54:13 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","1347","API 14: Get user account detail by email","api","Mon Dec 01 01:53:19 UTC 2025","passed","Mon Dec 01 01:53:21 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","5237","Test Case 12: Add Products in Cart","ui-chromium","Mon Dec 01 01:53:34 UTC 2025","passed","Mon Dec 01 01:53:40 UTC 2025","Cart Operations Tests","ui/documented/cart-operations.spec.ts","",""
"","1703","Test Case 25: Verify Scroll Up using 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Dec 01 01:54:40 UTC 2025","passed","Mon Dec 01 01:54:41 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1881","API 7: POST To Verify Login with valid details","api","Mon Dec 01 01:53:14 UTC 2025","passed","Mon Dec 01 01:53:16 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","1695","Test Case 26: Verify Scroll Up without 'Arrow' button and Scroll Down functionality","ui-chromium","Mon Dec 01 01:54:41 UTC 2025","passed","Mon Dec 01 01:54:43 UTC 2025","User Experience Tests","ui/documented/user-experience.spec.ts","",""
"","1825","API 13: PUT To Update User Account","api","Mon Dec 01 01:53:18 UTC 2025","passed","Mon Dec 01 01:53:19 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","6426","Test Case 6: Contact Us Form","ui-chromium","Mon Dec 01 01:54:14 UTC 2025","passed","Mon Dec 01 01:54:20 UTC 2025","Content and Navigation Tests","ui/documented/content-navigation.spec.ts","",""
"","84","API 4: PUT To All Brands List","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Brand APIs","api/documented/brands.spec.ts","",""
"","300","API 11: POST To Create User Account","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:18 UTC 2025","User Management APIs","api/documented/user-management.spec.ts","",""
"","88","API 6: POST To Search Product without search_product parameter","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","4884","Test Case 4: Logout User","ui-chromium","Mon Dec 01 01:53:29 UTC 2025","passed","Mon Dec 01 01:53:34 UTC 2025","Authentication Tests","ui/documented/authentication.spec.ts","",""
"","94","API 2: POST To All Products List","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
"","2996","Test Case 18: View Category Products","ui-chromium","Mon Dec 01 01:54:28 UTC 2025","passed","Mon Dec 01 01:54:31 UTC 2025","Product Discovery Tests","ui/documented/product-discovery.spec.ts","",""
"","2872","API 8: POST To Verify Login without email parameter","api","Mon Dec 01 01:53:14 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Authentication APIs","api/documented/authentication.spec.ts","",""
"","15690","Test Case 24: Download Invoice after purchase order","ui-chromium","Mon Dec 01 01:54:10 UTC 2025","passed","Mon Dec 01 01:54:26 UTC 2025","Checkout and Order Tests","ui/documented/checkout-flows.spec.ts","",""
"","156","API 1: Get All Products List","api","Mon Dec 01 01:53:17 UTC 2025","passed","Mon Dec 01 01:53:17 UTC 2025","Product APIs","api/documented/products.spec.ts","",""
